timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/27 15:37:24.690, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 191.08 W, 240.00 W, 65
2023/02/27 15:37:25.691, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 190.84 W, 240.00 W, 65
2023/02/27 15:37:26.692, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7390 MiB, 190.76 W, 240.00 W, 65
2023/02/27 15:37:27.693, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 191.60 W, 240.00 W, 65
2023/02/27 15:37:28.694, NVIDIA GeForce RTX 3070, 92 %, 59 %, 8192 MiB, 7390 MiB, 191.21 W, 240.00 W, 65
2023/02/27 15:37:29.695, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 191.60 W, 240.00 W, 65
2023/02/27 15:37:30.697, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 191.53 W, 240.00 W, 65
2023/02/27 15:37:31.698, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 190.99 W, 240.00 W, 65
2023/02/27 15:37:32.699, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 191.61 W, 240.00 W, 65
2023/02/27 15:37:33.700, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 192.08 W, 240.00 W, 65
2023/02/27 15:37:34.701, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7390 MiB, 192.35 W, 240.00 W, 65
2023/02/27 15:37:35.702, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7390 MiB, 192.42 W, 240.00 W, 65
2023/02/27 15:37:36.703, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 193.43 W, 240.00 W, 65
2023/02/27 15:37:37.705, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7390 MiB, 194.64 W, 240.00 W, 65
2023/02/27 15:37:38.706, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7390 MiB, 194.73 W, 240.00 W, 65
2023/02/27 15:37:39.707, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 183.53 W, 240.00 W, 65
2023/02/27 15:37:40.708, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7390 MiB, 191.72 W, 240.00 W, 65
2023/02/27 15:37:41.710, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 191.73 W, 240.00 W, 65
2023/02/27 15:37:42.711, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 191.46 W, 240.00 W, 65
2023/02/27 15:37:43.715, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 191.91 W, 240.00 W, 65
2023/02/27 15:37:44.716, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7390 MiB, 190.18 W, 240.00 W, 65
2023/02/27 15:37:45.717, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 191.42 W, 240.00 W, 65
2023/02/27 15:37:46.718, NVIDIA GeForce RTX 3070, 94 %, 62 %, 8192 MiB, 7390 MiB, 192.01 W, 240.00 W, 65
2023/02/27 15:37:47.720, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 191.46 W, 240.00 W, 65
2023/02/27 15:37:48.721, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 191.64 W, 240.00 W, 65
2023/02/27 15:37:49.722, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 191.34 W, 240.00 W, 65
2023/02/27 15:37:50.724, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 191.83 W, 240.00 W, 65
2023/02/27 15:37:51.725, NVIDIA GeForce RTX 3070, 94 %, 62 %, 8192 MiB, 7390 MiB, 191.19 W, 240.00 W, 65
2023/02/27 15:37:52.726, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 191.51 W, 240.00 W, 65
2023/02/27 15:37:53.728, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 191.75 W, 240.00 W, 65
2023/02/27 15:37:54.729, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 191.42 W, 240.00 W, 65
2023/02/27 15:37:55.731, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 191.66 W, 240.00 W, 65
2023/02/27 15:37:56.732, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7390 MiB, 191.53 W, 240.00 W, 65
2023/02/27 15:37:57.734, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 192.17 W, 240.00 W, 65
2023/02/27 15:37:58.735, NVIDIA GeForce RTX 3070, 94 %, 62 %, 8192 MiB, 7390 MiB, 192.24 W, 240.00 W, 65
2023/02/27 15:37:59.737, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 191.29 W, 240.00 W, 65
2023/02/27 15:38:00.738, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 191.78 W, 240.00 W, 65
2023/02/27 15:38:01.740, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 191.82 W, 240.00 W, 65
2023/02/27 15:38:02.741, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 191.76 W, 240.00 W, 65
2023/02/27 15:38:03.743, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 191.89 W, 240.00 W, 65
2023/02/27 15:38:04.745, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7390 MiB, 192.20 W, 240.00 W, 65
2023/02/27 15:38:05.746, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 192.22 W, 240.00 W, 65
2023/02/27 15:38:06.748, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 191.79 W, 240.00 W, 65
2023/02/27 15:38:07.749, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 192.14 W, 240.00 W, 65
2023/02/27 15:38:08.751, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 191.27 W, 240.00 W, 65
2023/02/27 15:38:09.753, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 192.07 W, 240.00 W, 65
2023/02/27 15:38:10.754, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 191.90 W, 240.00 W, 65
2023/02/27 15:38:11.756, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 191.07 W, 240.00 W, 65
2023/02/27 15:38:12.757, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 191.45 W, 240.00 W, 65
2023/02/27 15:38:13.759, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7390 MiB, 191.43 W, 240.00 W, 65
2023/02/27 15:38:14.761, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 191.70 W, 240.00 W, 65
2023/02/27 15:38:15.763, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7390 MiB, 190.86 W, 240.00 W, 65
2023/02/27 15:38:16.765, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7390 MiB, 190.79 W, 240.00 W, 65
2023/02/27 15:38:17.766, NVIDIA GeForce RTX 3070, 92 %, 60 %, 8192 MiB, 7390 MiB, 190.80 W, 240.00 W, 65
2023/02/27 15:38:18.768, NVIDIA GeForce RTX 3070, 94 %, 62 %, 8192 MiB, 7390 MiB, 191.62 W, 240.00 W, 65
2023/02/27 15:38:19.770, NVIDIA GeForce RTX 3070, 94 %, 62 %, 8192 MiB, 7390 MiB, 192.21 W, 240.00 W, 65
2023/02/27 15:38:20.771, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7390 MiB, 192.37 W, 240.00 W, 65
2023/02/27 15:38:21.773, NVIDIA GeForce RTX 3070, 92 %, 58 %, 8192 MiB, 7390 MiB, 190.64 W, 240.00 W, 65
2023/02/27 15:38:22.775, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 190.99 W, 240.00 W, 65
2023/02/27 15:38:23.777, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 192.04 W, 240.00 W, 65
2023/02/27 15:38:24.779, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7390 MiB, 193.91 W, 240.00 W, 65
2023/02/27 15:38:25.781, NVIDIA GeForce RTX 3070, 91 %, 65 %, 8192 MiB, 7390 MiB, 193.34 W, 240.00 W, 65
2023/02/27 15:38:26.783, NVIDIA GeForce RTX 3070, 93 %, 66 %, 8192 MiB, 7390 MiB, 195.04 W, 240.00 W, 65
2023/02/27 15:38:27.785, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7390 MiB, 195.08 W, 240.00 W, 65
2023/02/27 15:38:28.787, NVIDIA GeForce RTX 3070, 56 %, 36 %, 8192 MiB, 7390 MiB, 172.08 W, 240.00 W, 64
2023/02/27 15:38:29.789, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 184.88 W, 240.00 W, 65
2023/02/27 15:38:30.791, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 185.46 W, 240.00 W, 65
2023/02/27 15:38:31.793, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 185.88 W, 240.00 W, 65
2023/02/27 15:38:32.795, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7390 MiB, 185.10 W, 240.00 W, 64
2023/02/27 15:38:33.797, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 186.15 W, 240.00 W, 64
2023/02/27 15:38:34.799, NVIDIA GeForce RTX 3070, 94 %, 62 %, 8192 MiB, 7390 MiB, 185.98 W, 240.00 W, 65
2023/02/27 15:38:35.801, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 185.58 W, 240.00 W, 64
2023/02/27 15:38:36.803, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 185.67 W, 240.00 W, 64
2023/02/27 15:38:37.805, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 185.59 W, 240.00 W, 64
2023/02/27 15:38:38.807, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 185.49 W, 240.00 W, 64
2023/02/27 15:38:39.809, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 185.76 W, 240.00 W, 64
2023/02/27 15:38:40.811, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 186.23 W, 240.00 W, 64
2023/02/27 15:38:41.813, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 185.90 W, 240.00 W, 64
2023/02/27 15:38:42.815, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 185.38 W, 240.00 W, 64
2023/02/27 15:38:43.816, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 185.21 W, 240.00 W, 64
2023/02/27 15:38:44.817, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 185.68 W, 240.00 W, 64
2023/02/27 15:38:45.817, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 185.82 W, 240.00 W, 64
2023/02/27 15:38:46.818, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7390 MiB, 185.60 W, 240.00 W, 64
2023/02/27 15:38:47.819, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 185.42 W, 240.00 W, 64
2023/02/27 15:38:48.820, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7390 MiB, 185.54 W, 240.00 W, 64
2023/02/27 15:38:49.820, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 185.64 W, 240.00 W, 64
2023/02/27 15:38:50.821, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 186.27 W, 240.00 W, 64
2023/02/27 15:38:51.822, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 184.79 W, 240.00 W, 64
2023/02/27 15:38:52.823, NVIDIA GeForce RTX 3070, 91 %, 59 %, 8192 MiB, 7390 MiB, 184.68 W, 240.00 W, 64
2023/02/27 15:38:53.823, NVIDIA GeForce RTX 3070, 92 %, 60 %, 8192 MiB, 7390 MiB, 185.39 W, 240.00 W, 64
2023/02/27 15:38:54.824, NVIDIA GeForce RTX 3070, 92 %, 59 %, 8192 MiB, 7390 MiB, 184.83 W, 240.00 W, 64
2023/02/27 15:38:55.825, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 185.56 W, 240.00 W, 64
2023/02/27 15:38:56.826, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 185.84 W, 240.00 W, 64
2023/02/27 15:38:57.827, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7390 MiB, 184.48 W, 240.00 W, 64
2023/02/27 15:38:58.828, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 185.36 W, 240.00 W, 64
2023/02/27 15:38:59.830, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 185.39 W, 240.00 W, 64
2023/02/27 15:39:00.830, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 185.26 W, 240.00 W, 64
2023/02/27 15:39:01.831, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 185.18 W, 240.00 W, 64
2023/02/27 15:39:02.832, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 185.30 W, 240.00 W, 64
2023/02/27 15:39:03.833, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 184.68 W, 240.00 W, 64
2023/02/27 15:39:04.834, NVIDIA GeForce RTX 3070, 92 %, 60 %, 8192 MiB, 7390 MiB, 184.97 W, 240.00 W, 64
2023/02/27 15:39:05.835, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 185.12 W, 240.00 W, 64
2023/02/27 15:39:06.836, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 185.20 W, 240.00 W, 64
2023/02/27 15:39:07.837, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 184.63 W, 240.00 W, 64
2023/02/27 15:39:08.838, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7390 MiB, 184.03 W, 240.00 W, 64
2023/02/27 15:39:09.839, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 184.84 W, 240.00 W, 64
2023/02/27 15:39:10.840, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7390 MiB, 184.80 W, 240.00 W, 64
2023/02/27 15:39:11.841, NVIDIA GeForce RTX 3070, 94 %, 62 %, 8192 MiB, 7390 MiB, 185.53 W, 240.00 W, 64
2023/02/27 15:39:12.842, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 185.19 W, 240.00 W, 64
2023/02/27 15:39:13.844, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7390 MiB, 190.85 W, 240.00 W, 65
2023/02/27 15:39:14.845, NVIDIA GeForce RTX 3070, 93 %, 66 %, 8192 MiB, 7390 MiB, 192.93 W, 240.00 W, 65
2023/02/27 15:39:15.846, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 193.08 W, 240.00 W, 65
2023/02/27 15:39:16.848, NVIDIA GeForce RTX 3070, 93 %, 66 %, 8192 MiB, 7390 MiB, 193.20 W, 240.00 W, 65
2023/02/27 15:39:17.849, NVIDIA GeForce RTX 3070, 69 %, 48 %, 8192 MiB, 7390 MiB, 181.33 W, 240.00 W, 63
2023/02/27 15:39:18.850, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7390 MiB, 182.65 W, 240.00 W, 64
2023/02/27 15:39:19.851, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 189.31 W, 240.00 W, 64
2023/02/27 15:39:20.853, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 189.35 W, 240.00 W, 64
2023/02/27 15:39:21.854, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 190.16 W, 240.00 W, 65
2023/02/27 15:39:22.855, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 190.43 W, 240.00 W, 65
2023/02/27 15:39:23.856, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 189.55 W, 240.00 W, 64
2023/02/27 15:39:24.857, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 189.45 W, 240.00 W, 64
2023/02/27 15:39:25.859, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 189.18 W, 240.00 W, 64
2023/02/27 15:39:26.860, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7390 MiB, 189.01 W, 240.00 W, 64
2023/02/27 15:39:27.862, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7390 MiB, 189.83 W, 240.00 W, 65
2023/02/27 15:39:28.863, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 189.56 W, 240.00 W, 64
2023/02/27 15:39:29.864, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 189.13 W, 240.00 W, 65
2023/02/27 15:39:30.866, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 190.07 W, 240.00 W, 64
2023/02/27 15:39:31.867, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 189.48 W, 240.00 W, 64
2023/02/27 15:39:32.868, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7390 MiB, 189.95 W, 240.00 W, 64
2023/02/27 15:39:33.870, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 189.80 W, 240.00 W, 65
2023/02/27 15:39:34.871, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 190.03 W, 240.00 W, 65
2023/02/27 15:39:35.873, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 189.61 W, 240.00 W, 65
2023/02/27 15:39:36.874, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 189.80 W, 240.00 W, 65
2023/02/27 15:39:37.876, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 189.21 W, 240.00 W, 65
2023/02/27 15:39:38.879, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 189.46 W, 240.00 W, 65
2023/02/27 15:39:39.880, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7390 MiB, 189.97 W, 240.00 W, 65
2023/02/27 15:39:40.882, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 189.46 W, 240.00 W, 65
2023/02/27 15:39:41.883, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7390 MiB, 189.29 W, 240.00 W, 65
2023/02/27 15:39:42.884, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 189.14 W, 240.00 W, 65
2023/02/27 15:39:43.886, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 190.23 W, 240.00 W, 65
2023/02/27 15:39:44.887, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 190.56 W, 240.00 W, 65
2023/02/27 15:39:45.889, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7390 MiB, 189.36 W, 240.00 W, 65
2023/02/27 15:39:46.890, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 189.12 W, 240.00 W, 65
2023/02/27 15:39:47.892, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 188.23 W, 240.00 W, 65
2023/02/27 15:39:48.894, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7390 MiB, 189.31 W, 240.00 W, 65
2023/02/27 15:39:49.896, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 189.08 W, 240.00 W, 64
2023/02/27 15:39:50.897, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 189.09 W, 240.00 W, 65
2023/02/27 15:39:51.899, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 189.43 W, 240.00 W, 65
2023/02/27 15:39:52.900, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 189.49 W, 240.00 W, 65
2023/02/27 15:39:53.902, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 189.12 W, 240.00 W, 65
2023/02/27 15:39:54.904, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 188.23 W, 240.00 W, 65
2023/02/27 15:39:55.905, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 189.97 W, 240.00 W, 65
2023/02/27 15:39:56.907, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 189.41 W, 240.00 W, 65
2023/02/27 15:39:57.909, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7390 MiB, 190.06 W, 240.00 W, 65
2023/02/27 15:39:58.911, NVIDIA GeForce RTX 3070, 92 %, 60 %, 8192 MiB, 7390 MiB, 189.46 W, 240.00 W, 65
2023/02/27 15:39:59.913, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 189.21 W, 240.00 W, 65
2023/02/27 15:40:00.915, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 189.26 W, 240.00 W, 65
2023/02/27 15:40:01.917, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 189.21 W, 240.00 W, 65
2023/02/27 15:40:02.918, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7390 MiB, 192.50 W, 240.00 W, 65
2023/02/27 15:40:03.920, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 193.64 W, 240.00 W, 65
2023/02/27 15:40:04.923, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 193.54 W, 240.00 W, 65
2023/02/27 15:40:05.925, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 193.99 W, 240.00 W, 65
2023/02/27 15:40:06.927, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7390 MiB, 190.44 W, 240.00 W, 61
2023/02/27 15:40:07.929, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 182.87 W, 240.00 W, 65
2023/02/27 15:40:08.931, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7390 MiB, 191.96 W, 240.00 W, 65
2023/02/27 15:40:09.933, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7390 MiB, 191.44 W, 240.00 W, 65
2023/02/27 15:40:10.935, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 192.21 W, 240.00 W, 65
2023/02/27 15:40:11.936, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7390 MiB, 192.04 W, 240.00 W, 65
2023/02/27 15:40:12.938, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 191.71 W, 240.00 W, 65
2023/02/27 15:40:13.940, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 192.06 W, 240.00 W, 65
2023/02/27 15:40:14.942, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 192.04 W, 240.00 W, 65
2023/02/27 15:40:15.945, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 191.53 W, 240.00 W, 65
2023/02/27 15:40:16.947, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 191.92 W, 240.00 W, 65
2023/02/27 15:40:17.949, NVIDIA GeForce RTX 3070, 92 %, 60 %, 8192 MiB, 7390 MiB, 190.82 W, 240.00 W, 65
2023/02/27 15:40:18.951, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 191.96 W, 240.00 W, 65
2023/02/27 15:40:19.953, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 192.26 W, 240.00 W, 65
2023/02/27 15:40:20.956, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 191.52 W, 240.00 W, 65
2023/02/27 15:40:21.958, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 191.92 W, 240.00 W, 65
2023/02/27 15:40:22.960, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7390 MiB, 191.65 W, 240.00 W, 65
2023/02/27 15:40:23.961, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7390 MiB, 192.07 W, 240.00 W, 65
2023/02/27 15:40:24.962, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7390 MiB, 191.55 W, 240.00 W, 65
2023/02/27 15:40:25.962, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 191.82 W, 240.00 W, 65
2023/02/27 15:40:26.963, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 191.74 W, 240.00 W, 65
2023/02/27 15:40:27.964, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 191.53 W, 240.00 W, 65
2023/02/27 15:40:28.965, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 192.10 W, 240.00 W, 65
